Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2021-11-17,2344.0908203125,2364.8087889524027,2329.1703526025353,2345.4121809294484,570038
2021-11-18,2289.0986328125,2355.7291068064387,2274.0074763543694,2353.171311902197,559569
2021-11-22,2246.25537109375,2300.4804934139606,2232.6989343982996,2289.226238453454,636253
2021-11-23,2244.208740234375,2256.7418910256943,2216.7551222739044,2238.0274038357265,626376
2021-11-24,2234.702392578125,2266.1205090899934,2227.8389359323332,2256.4009735724917,564230
2021-11-25,2212.236083984375,2250.858816673976,2200.640875578648,2250.858816673976,625134
2021-11-26,2156.5615234375,2207.973229844083,2135.8860197755835,2199.7030700100827,685448
2021-11-29,2123.651611328125,2156.178148985145,2085.5829772873512,2152.8104277685156,594113
2021-11-30,2088.2685546875,2142.2805190868944,2066.740452799335,2111.032882182041,1527406
2021-12-01,2087.330322265625,2114.442979520887,2077.823938099058,2114.442979520887,769987
2021-12-02,2108.219482421875,2117.1717633304174,2053.8236767944372,2070.108385327708,921229
2021-12-03,2099.480224609375,2129.321159173896,2089.7606891841815,2118.7063540809986,499760
2021-12-06,2063.287353515625,2110.521203884162,2056.168076286385,2109.967098393716,347297
2021-12-07,2098.926025390625,2110.1802785789464,2071.8987074937336,2076.0763548847412,347226
2021-12-08,2123.5234375,2131.495313233027,2097.519194678557,2097.519194678557,308181
2021-12-09,2149.357421875,2156.135536032669,2115.6371209444983,2140.021513080183,402958
2021-12-10,2154.387451171875,2169.6915444339584,2142.493541932651,2149.143848307939,327197
2021-12-13,2127.232421875,2175.830517284569,2122.9694310495993,2174.125320954409,332491
2021-12-14,2117.683349609375,2121.264220247512,2097.391471788135,2114.4434349734042,365318
2021-12-15,2137.591064453125,2151.9574244986457,2111.16052556269,2117.938846414096,470021
2021-12-16,2106.85546875,2152.810427889748,2096.7947684859223,2142.579249618589,496003
2021-12-17,2084.3037109375,2105.064556430327,2064.1398505945,2105.064556430327,492339
2021-12-20,2009.275146484375,2076.076288134122,1969.5015300163539,2076.076288134122,687713
2021-12-21,2001.388916015625,2037.7096823176407,1989.1542568320983,2037.7096823176407,401977
2021-12-22,2002.5826416015625,2017.2472886286164,1992.777762557087,2007.868708673031,367785
2021-12-23,2040.01123046875,2048.793031660939,2005.7368318694794,2016.3943070653852,472868
2021-12-24,2039.798095703125,2057.319026682552,2026.2845419493635,2057.319026682552,343453
2021-12-27,2047.940673828125,2054.9319367458133,2021.5101322424996,2037.709496440141,223494
2021-12-28,2061.411865234375,2067.5505303328414,2042.7398407073085,2049.6459690392376,265463
2021-12-29,2074.58447265625,2082.726826714377,2054.7615654378146,2064.140145197074,270407
2021-12-30,2073.433349609375,2078.506475105098,2056.7652223651794,2067.5505056589345,366389
2021-12-31,2099.181884765625,2117.5127440858546,2073.5185984557693,2073.5185984557693,253608
2022-01-03,2111.544189453125,2128.510805583196,2099.9487739440865,2099.9487739440865,234912
2022-01-04,2118.620849609375,2128.5964134983606,2104.552981529223,2124.6743791356976,181575
2022-01-05,2136.611083984375,2142.536599829139,2112.695662901983,2118.663850287414,294097
2022-01-06,2128.085205078125,2139.1689821879067,2100.8020614232773,2122.969615642841,406402
2022-01-07,2130.728271484375,2144.7107988774083,2116.148758820802,2139.168910508216,308537
2022-01-10,2198.0830078125,2203.1132527984646,2122.3722630669918,2122.3722630669918,783876
2022-01-11,2189.68505859375,2210.062069813047,2183.3332444135463,2203.6675840973053,372092
2022-01-12,2208.6552734375,2212.491964705776,2184.3562287384193,2195.4400035134386,410716
2022-01-13,2211.298583984375,2216.7551287320257,2191.177184938964,2215.9025306055905,243121
2022-01-14,2190.92138671875,2212.321683176992,2178.388235760213,2208.229170496654,267065
2022-01-17,2303.294189453125,2322.861277804934,2209.4657097141453,2215.9028681801487,2357848
2022-01-18,2295.918701171875,2325.0348407974893,2263.8182602707743,2304.572487963188,1082632
2022-01-19,2301.84423828125,2336.118637981455,2280.7424367155418,2297.7517260438035,763040
2022-01-20,2310.071533203125,2352.5309538321053,2298.6468036418314,2302.0145239998856,1022978
2022-01-21,2344.72998046875,2367.6647847512654,2265.566168268023,2305.1693060581074,1170753
2022-01-24,2307.30078125,2361.1849359114776,2274.3479501650854,2336.118636720602,593277
2022-01-25,2371.970458984375,2377.895973831966,2261.814831981547,2305.510482271575,971148
2022-01-27,2314.8037109375,2361.6966037925877,2292.6361615878222,2330.150475871892,559824
2022-01-28,2278.27001953125,2348.9078581644467,2270.511501407476,2319.2374014831803,466238
2022-01-31,2322.73291015625,2331.0457411470084,2285.090581341702,2285.090581341702,442531
2022-02-01,2324.822021484375,2361.5264137248087,2283.257861386323,2342.9397322963464,414159
2022-02-02,2304.061279296875,2339.0178052977985,2300.309930499782,2304.5729214755042,283071
2022-02-03,2371.501708984375,2402.578869328254,2288.373390945196,2305.6811746907883,1436881
2022-02-04,2320.55859375,2370.2224269771286,2312.8852117921606,2357.433457047396,585251
2022-02-07,2257.72265625,2331.0034283223404,2238.0702265348,2320.559100598511,688838
2022-02-08,2278.099365234375,2294.895505536372,2259.384879280159,2268.3798305246623,625615
2022-02-09,2326.612060546875,2333.2196948338315,2279.037052050027,2285.303522255698,359950
2022-02-10,2331.088623046875,2345.497448136304,2302.910213309635,2340.722815362022,448648
2022-02-11,2317.873291015625,2342.0869939308795,2263.647968287763,2276.43693986001,1235994
2022-02-14,2258.106201171875,2304.700606826343,2242.9725840033643,2285.8156410578804,576694
2022-02-15,2369.07177734375,2376.9158468836044,2242.333145013553,2259.3851080935037,1131545
2022-02-16,2376.020263671875,2425.300472101109,2358.45666075553,2358.45666075553,1127829
2022-02-17,2381.6904296875,2448.917881852531,2370.691996032684,2387.274989597509,1166885
2022-02-18,2365.14990234375,2402.621548814615,2343.7496058546594,2370.222819625489,662754
2022-02-21,2364.539794921875,2394.7353355020327,2339.8341978977282,2370.2912150175825,522214
2022-02-22,2379.9208984375,2398.2212788355914,2305.8915450449,2331.076269157201,644900
2022-02-23,2327.328857421875,2407.327700610919,2322.4052690643425,2392.1209994677747,631227
2022-02-24,2170.250244140625,2287.198532793614,2126.3294263381317,2281.969853876389,1934361
2022-02-25,2229.5087890625,2258.789478515834,2182.7121514452756,2252.427876090826,715496
2022-02-28,2209.50927734375,2219.530913415765,2169.0742395119146,2202.1455959984605,1008620
2022-03-02,2114.391357421875,2177.3097721652725,2109.772646953022,2176.874048776807,855090
2022-03-03,2106.635498046875,2150.7307930884385,2095.8296423734582,2127.201728496304,831912
2022-03-04,2014.1748046875,2094.609377825373,2005.2860908790742,2091.4720845962615,1266961
2022-03-07,1916.050048828125,1995.438937916639,1891.1267978425217,1995.438937916639,1284637
2022-03-08,1962.1927490234375,1968.8158286138485,1870.8653110221585,1900.625128784687,1081826
2022-03-09,1996.048828125,2013.5649933168602,1947.8141642684786,1974.6983822445973,670764
2022-03-10,2022.4097900390625,2100.57851110597,2014.8282468211967,2047.8996042623276,716132
2022-03-11,2031.5164794921875,2043.5424863553226,1993.0858081483814,2020.0134257448349,467988
2022-03-14,2040.841064453125,2048.7713150026134,1988.9029656606237,2030.470933201229,382149
2022-03-15,2020.362060546875,2074.043265461029,2004.3275254455325,2043.5426292042494,612285
2022-03-16,2064.892578125,2070.992703909712,2034.8276724717766,2048.0736173389078,493507
2022-03-17,2108.81396484375,2116.9620772888375,2069.6860897647375,2076.6576639618397,781757
2022-03-21,2084.108154296875,2133.2576573289166,2074.042903537428,2121.7546047847704,516893
2022-03-22,2112.081787109375,2121.9727926207306,2043.5862016210253,2095.8293906582576,470208
2022-03-23,2086.809814453125,2126.1557617314193,2028.0307754161076,2111.515414203578,1137046
2022-03-24,2102.06005859375,2115.218988780148,2033.0851378408015,2057.4856452816684,692836
2022-03-25,2072.6484375,2124.5867381870894,2062.4961700591857,2108.900699923198,467568
2022-03-28,2072.256591796875,2089.5985083959386,2047.0282529419924,2065.328633236493,493636
2022-03-29,1926.463623046875,2092.3435927288247,1877.139865923673,2078.4004450888156,2475877
2022-03-30,1979.6217041015625,1987.76981540898,1940.188743054979,1960.754969167122,3115035
2022-03-31,1999.2296142578125,2019.0550291872814,1986.8987269973156,1986.8987269973156,1338490
2022-04-01,1952.171142578125,1957.2691906211808,1873.6103115919584,1904.1109445713623,3541517
2022-04-04,2014.566650390625,2020.8846381554492,1960.754823566089,1960.754823566089,1417392
2022-04-05,2032.43115234375,2050.208576302677,2017.3986998288267,2030.3831679134305,715666
2022-04-06,2045.1982421875,2047.158997326791,2010.0354943428788,2028.727984119676,812337
2022-04-07,2048.422607421875,2063.7599410094413,2036.440215827433,2047.8996543228136,853476
2022-04-08,2058.7490234375,2074.0429541589783,2030.9499613810233,2052.2567886741153,694946
2022-04-11,2035.1766357421875,2058.1393424913426,2031.4729870894562,2054.8278023213193,408871
2022-04-12,2002.497314453125,2026.941437276451,1991.6914603262703,2026.069990564429,502227
2022-04-13,1982.0181884765625,2014.0438530711897,1977.225231870564,1996.9636262740405,426929
2022-04-18,1991.6041259765625,1999.9264841904862,1960.0141843245078,1978.096702649477,422209
2022-04-19,1972.3018798828125,2028.2923342216927,1954.1321298317082,2011.2991223989977,484466
2022-04-20,1982.4105224609375,2017.399020808162,1970.9072563279294,1978.1839210516318,424461
2022-04-21,2019.7083740234375,2023.2813906219617,1984.2841505098338,1988.6413840419152,341987
2022-04-22,1999.316650390625,2008.6847026916817,1981.3647627394041,1999.970235434885,598737
2022-04-25,1994.3929443359375,2033.0414766961683,1974.6981643902895,1976.7025342927197,596296
2022-04-26,2097.7900390625,2102.800857517006,2005.460305047538,2013.9132953675098,1311255
2022-04-27,2178.616943359375,2203.5404062936304,2065.3288623046874,2082.7577978515624,2082863
2022-04-28,2193.69287109375,2215.173947642338,2176.917521731558,2213.300422296312,1182758
2022-04-29,2184.41162109375,2223.931811067397,2171.165674801507,2186.111112235311,839920
2022-05-02,2167.54931640625,2183.496832809143,2133.388649941507,2143.9330268568556,667551
2022-05-04,2099.750732421875,2196.0455885881406,2090.4262956881034,2126.3298556170885,1263034
2022-05-05,2180.05419921875,2211.8619986222297,2117.702368126746,2117.702368126746,1675043
2022-05-06,2233.822998046875,2264.8899880013128,2097.7900821916737,2100.1865606322294,2491483
2022-05-09,2172.298583984375,2230.90336977234,2166.4163192398582,2226.5461366282534,996952
2022-05-10,2152.255615234375,2195.479459225401,2142.5390690541335,2165.5451781991787,644415
2022-05-11,2152.734619140625,2195.522520354472,2098.3562226215117,2148.551632830613,575504
2022-05-12,2092.517578125,2142.887235233442,2066.199932793205,2142.887235233442,966472
2022-05-13,2134.303466796875,2178.616613824272,2104.500034070865,2104.500034070865,691344
2022-05-16,2175.043701171875,2189.03046305056,2126.3299164665173,2135.0879982227434,473407
2022-05-17,2199.095703125,2212.4724948025937,2180.4032143378745,2191.6884063243015,517525
2022-05-18,2212.603515625,2225.8494649752242,2188.900204247403,2200.7083514210935,332168
2022-05-19,2192.1240234375,2221.3174858843918,2179.09593871753,2187.4182966826,556405
2022-05-20,2257.17724609375,2277.4383788274936,2217.8315185968777,2217.8315185968777,751633
2022-05-23,2287.286376953125,2352.8627487547383,2274.955489816244,2278.877000422321,744827
2022-05-24,2298.0048828125,2312.8194762928993,2277.4386561727906,2291.861141200404,616849
2022-05-25,2261.142578125,2326.108968373876,2251.5130501002473,2300.793400663545,525893
2022-05-26,2297.525634765625,2307.024531552731,2243.975277016666,2272.7330184308603,362813
2022-05-27,2370.160888671875,2376.348032879511,2298.8765027084996,2305.1072618042945,654718
2022-05-30,2414.38671875,2429.1140830090144,2373.820831952421,2373.820831952421,924244
2022-05-31,2417.3056640625,2448.721356874027,2398.3517003131465,2418.1771106716656,1859231
2022-06-01,2403.1015625,2439.9635885872385,2380.3567179837682,2439.9635885872385,430807
2022-06-02,2320.749755859375,2381.6637941419085,2300.967745871914,2379.5724071965788,1093645
2022-06-03,2251.60009765625,2343.05837353728,2244.1055719774245,2331.1195979605104,753558
2022-06-06,2214.1279296875,2260.9245691492742,2200.489875618355,2235.2605095536505,965347
2022-06-07,2240.358642578125,2246.6330157314865,2178.6165640507184,2200.4027296912254,550257
2022-06-08,2253.517578125,2280.6196559196624,2225.10854302033,2251.8182995908915,539786
2022-06-09,2264.10546875,2268.8548101105557,2230.9032685956477,2248.2885855009836,327503
2022-06-10,2267.46044921875,2278.3099168898007,2244.3671142077387,2248.3322388079027,324452
2022-06-13,2264.7158203125,2276.4803512497706,2210.4682609906413,2230.903644400938,625967
2022-06-14,2228.812255859375,2278.7459836000335,2204.760240856898,2262.232110513105,509259
2022-06-15,2270.3798828125,2290.161678197117,2228.811922300437,2237.003435286149,673444
2022-06-16,2195.218017578125,2286.8941747740773,2188.246443452873,2283.6262494028656,493824
2022-06-17,2150.20751953125,2194.30280800319,2139.96802072504,2194.30280800319,725864
2022-06-20,2137.2666015625,2179.880259191588,2121.013993296932,2139.4888331517427,377385
2022-06-21,2177.91943359375,2200.2721679064457,2148.11600059902,2148.11600059902,381831
2022-06-22,2199.923095703125,2225.2386593246692,2161.1873409536634,2174.259038580399,873408
2022-06-23,2330.335693359375,2341.272179182625,2241.840238887054,2241.840238887054,1846048
2022-06-24,2405.149169921875,2411.9028815458773,2344.3657653058526,2365.9776850537673,1354569
2022-06-27,2401.271240234375,2447.8936359348063,2379.5723037862927,2429.2011478733093,1005184
2022-06-28,2411.031494140625,2433.689107887683,2379.049443441078,2394.7354837275025,714029
2022-06-29,2398.569580078125,2426.760963199729,2379.0492609876146,2387.80734202697,653929
2022-06-30,2370.07373046875,2416.521885716835,2365.106526446264,2392.1213762324965,643735
2022-07-01,2408.50439453125,2413.907321436064,2338.396551158339,2365.9777536819183,393346
2022-07-04,2405.5849609375,2439.179273221617,2386.805242309963,2396.4783856232393,499627
2022-07-05,2385.367431640625,2414.648125274441,2379.049443192586,2408.068660270548,401190
2022-07-06,2467.7626953125,2476.6514086968996,2382.6223991480233,2385.585232690979,739745
2022-07-07,2474.42919921875,2499.9626291455306,2461.9674693136453,2489.7231307952175,382303
2022-07-08,2483.012939453125,2509.7226937114756,2456.6516787465353,2482.2285098283737,532145
2022-07-11,2499.396240234375,2505.757630621444,2447.0658259683055,2453.1223376789644,428940
2022-07-12,2505.8447265625,2513.731360932554,2469.6796922546077,2487.5443477560966,422887
2022-07-13,2477.828125,2520.04967617919,2470.5514597605675,2514.1237959115474,539917
2022-07-14,2433.7763671875,2497.566222575157,2415.693848304585,2473.1657151668865,620757
2022-07-15,2440.09423828125,2454.385878258938,2425.0181686641517,2440.0070085139164,816619
2022-07-18,2455.693115234375,2471.292138370001,2444.6257850131205,2466.1504753342438,369313
2022-07-19,2441.09619140625,2480.8778566435085,2425.6280141419547,2453.122197126214,661056
2022-07-20,2463.362060546875,2473.8194213770025,2448.765327721489,2457.4797950799284,201509
2022-07-21,2481.705810546875,2487.108737221689,2453.165932780929,2457.479551144065,314132
2022-07-22,2502.446533203125,2512.7294344876073,2475.170207804279,2484.5382602200348,576270
2022-07-25,2473.906494140625,2506.106406435307,2467.4576610513395,2505.409206539771,421977
2022-07-26,2440.704345703125,2481.618725728384,2427.545415427252,2474.9086286876286,347002
2022-07-27,2455.52978515625,2460.295061902161,2409.464653303465,2440.042312560184,498259
2022-07-28,2453.897216796875,2481.518716438565,2430.68809040632,2469.1640713353863,294368
2022-07-29,2486.857421875,2512.2285649136547,2461.7510642880648,2470.92871332985,400652
2022-08-01,2506.933837890625,2566.236086764799,2488.578323478932,2501.771275402122,961562
2022-08-02,2445.734375,2496.476668398817,2419.789705945685,2493.961744864321,1137765
2022-08-03,2472.605712890625,2477.812442757011,2426.2757923184545,2458.574451696507,600314
2022-08-04,2477.106201171875,2495.5940009446217,2452.5291973929156,2488.49003732799,396416
2022-08-05,2445.072509765625,2479.6654735233815,2436.512548609821,2477.9888578400496,512072
2022-08-08,2416.259765625,2465.016490180827,2409.1558015820347,2444.4547876858005,675310
2022-08-10,2449.264404296875,2457.692080913471,2411.7150620895627,2457.692080913471,895054
2022-08-11,2457.95654296875,2486.8134192580696,2442.1601183825082,2462.4130827819827,422152
2022-08-12,2437.306884765625,2466.5168846774723,2428.438186035954,2462.060344175499,435760
2022-08-16,2485.93115234375,2511.213965530805,2454.6033014711184,2475.341456274128,1213957
2022-08-17,2571.045654296875,2584.7681778115057,2478.0329149583413,2484.1660705153254,2510869
2022-08-18,2566.412841796875,2593.240201552028,2561.956301537675,2583.8417168661645,805655
2022-08-19,2505.03662109375,2591.739756911679,2499.9184403961644,2569.766223936989,510610
2022-08-22,2453.764892578125,2502.3891157600883,2440.5277730361895,2501.8155934257684,570304
2022-08-23,2473.92919921875,2479.753617738506,2432.2322745076667,2448.8670068414067,396875
2022-08-24,2476.532470703125,2492.1080598983367,2453.2791807781077,2454.470607566631,324008
2022-08-25,2470.752685546875,2489.5052727503244,2463.781006211898,2478.077268579454,363945
2022-08-26,2494.535400390625,2507.022331427524,2485.975438745519,2501.8158167886872,475372
2022-08-29,2494.7998046875,2499.1238439507038,2436.6006492212055,2461.1332701889432,339203
2022-08-30,2504.197998046875,2527.407121899708,2498.770865720555,2507.9926817175174,918526
2022-09-01,2538.571044921875,2543.468823146991,2464.663780489388,2488.5789337267215,838699
2022-09-02,2493.123291015625,2549.4693863036514,2488.666966177413,2548.8516971085655,776170
2022-09-05,2508.037109375,2513.287790426231,2478.032971427496,2495.6382975159345,930716
2022-09-06,2529.65771484375,2532.4815905937535,2495.4618226456464,2508.0370862281748,481401
2022-09-07,2519.244384765625,2537.114495560442,2498.285612845778,2506.227884310141,551689
2022-09-08,2521.49462890625,2535.790673833411,2511.522623187711,2531.8637050912307,519141
2022-09-09,2504.860107421875,2539.982641304093,2499.7858782244466,2534.1142711071006,522672
2022-09-12,2522.0244140625,2532.6141106939076,2507.419629816694,2512.4055258014764,313906
2022-09-13,2532.7021484375,2561.8238107714506,2499.1681130226484,2502.6980114873695,766550
2022-09-14,2516.37646484375,2532.4374603865213,2497.4032598659696,2497.4032598659696,519643
2022-09-15,2462.36865234375,2519.4647096802023,2441.409882867426,2519.4647096802023,1010823
2022-09-16,2369.62060546875,2474.7234099717903,2356.2070354724915,2474.7234099717903,1906557
2022-09-19,2386.564697265625,2404.699596996166,2351.6629922444345,2381.490467305261,534862
2022-09-20,2445.82275390625,2491.446651986488,2395.6098151101683,2398.522024657401,1009201
2022-09-21,2450.3232421875,2477.9447428528956,2442.3370186652905,2457.691991969161,447919
2022-09-22,2450.587890625,2470.3554516858935,2411.803173568826,2450.323105145345,328914
2022-09-23,2437.439208984375,2481.739394394608,2420.0984524243613,2462.898473982949,408930
2022-09-26,2401.5224609375,2431.085361539923,2356.3837535847547,2417.980526884759,610918
2022-09-27,2328.1884765625,2413.5678890925565,2320.9080615405574,2413.5678890925565,740040
2022-09-28,2286.80078125,2316.4959671834913,2272.4605681198163,2294.434100829363,923391
2022-09-29,2238.220458984375,2298.272900962748,2228.2484525231057,2294.478216944117,1057406
2022-09-30,2249.6044921875,2287.5067379689917,2215.011526575194,2249.428040334729,706844
2022-10-03,2228.73388671875,2271.4455734332723,2224.23317984211,2240.1618903021686,658511
2022-10-04,2313.671875,2319.0548406182324,2260.105711591386,2276.784394816114,391128
2022-10-06,2335.115966796875,2350.6032226177135,2321.128659156782,2342.087429484687,463669
2022-10-07,2316.451904296875,2413.4799537862505,2303.1706170661955,2369.3562190982284,1065099
2022-10-10,2268.4013671875,2294.257920706418,2233.896517943928,2294.257920706418,1076512
2022-10-11,2248.677490234375,2272.813255912349,2236.0141094187225,2272.3720186271785,407068
2022-10-12,2250.3544921875,2263.0620407868737,2220.3945213374045,2250.310325366048,401910
2022-10-13,2247.177490234375,2271.75449498766,2234.425774853721,2252.957742180707,239037
2022-10-14,2237.8671875,2281.196775291069,2231.8223659328587,2272.813266832553,250851
2022-10-17,2253.575439453125,2267.9598191388013,2225.203966027109,2227.36598580013,257635
2022-10-18,2260.89990234375,2291.5658943837366,2236.8083029177205,2264.871038003604,454003
2022-10-19,2242.54443359375,2271.4896438623064,2234.602162111714,2271.4896438623064,375698
2022-10-20,2264.032958984375,2267.959928221868,2208.613505975595,2238.352859610166,364460
2022-10-21,2267.827880859375,2274.1374893051616,2248.501554067993,2268.8426406688286,360297
2022-10-24,2278.461181640625,2285.609312387487,2272.3721928176756,2282.0794138355373,35097
2022-10-25,2281.726806640625,2296.1993064049707,2264.4743821366574,2282.1680440169516,410336
2022-10-27,2303.920654296875,2312.083544674064,2274.181302174428,2292.6691026958847,473043
2022-10-28,2338.425537109375,2360.046166030933,2311.2011079820445,2315.481196213028,717856
2022-10-31,2362.25244140625,2377.5190810640624,2344.293995427739,2354.4424542824045,511816
2022-11-01,2358.987060546875,2374.607034449098,2329.1154224562633,2374.0774634718337,368266
2022-11-02,2333.21875,2344.9115388229493,2321.2172243259433,2338.513597768883,565598
2022-11-03,2335.3369140625,2354.7953080520906,2319.1434177933384,2328.8506391006927,311401
2022-11-04,2284.638427734375,2327.2619944139065,2271.0042381228222,2312.965948845988,855256
2022-11-07,2313.01025390625,2316.4959857285253,2285.609372585478,2293.5516445365474,314060
2022-11-09,2339.881591796875,2344.338131978133,2313.892755807289,2320.9083863570736,459177
2022-11-10,2393.71240234375,2402.095911218318,2317.687300149856,2339.83728380234,706321
2022-11-11,2354.883544921875,2410.8765169813637,2347.4266774045277,2405.71416967608,474615
2022-11-14,2372.445068359375,2389.7416599056673,2343.7646385414523,2356.6488562696027,352558
2022-11-15,2409.817626953125,2430.379329186901,2375.6217345995833,2377.827921203038,1012827
2022-11-16,2417.494873046875,2431.2173954465047,2390.667732793517,2409.6409356980907,647740
2022-11-17,2421.5107421875,2440.131045808424,2406.685123125336,2418.863317906683,517393
2022-11-18,2403.110595703125,2417.186237784383,2384.9759152209167,2413.5680057830264,469583
2022-11-21,2362.78173828125,2402.5372648535335,2351.794971840098,2395.9187048952595,467604
2022-11-22,2369.841552734375,2374.607045207597,2353.559938208679,2356.0309103672475,361527
2022-11-23,2346.3681640625,2380.475728262317,2337.455082570829,2374.7396421701183,264132
2022-11-24,2358.943115234375,2365.605626602564,2334.8515137694194,2351.7949842625153,498023
2022-11-25,2389.87353515625,2397.462903001303,2350.4711298956368,2358.85463871261,423634
2022-11-28,2456.3681640625,2474.458894209179,2393.315394031096,2400.286857518213,1223958
2022-11-29,2495.858642578125,2504.4186026116827,2447.1902573922366,2456.058954249134,731879
2022-11-30,2516.729248046875,2524.7598531577855,2488.666727874467,2499.1239227091583,1379225
2022-12-01,2534.290771484375,2545.056919245971,2494.402959944999,2519.4651541079224,782249
2022-12-02,2488.975341796875,2528.2896267261212,2482.400949382401,2528.2896267261212,526214
2022-12-05,2495.329345703125,2499.962337592992,2458.2654105841902,2479.7537543858803,397713
2022-12-06,2469.869873046875,2492.990663723511,2451.5585256938616,2490.3432400098222,339117
2022-12-07,2435.232666015625,2472.6936672424076,2427.687465590244,2464.795563179301,340800
2022-12-08,2434.041748046875,2452.220813595713,2422.6137434259194,2426.8054983776624,190468
2022-12-09,2428.129150390625,2455.2652475647164,2410.170703967788,2437.3951347915345,254995
2022-12-12,2445.734375,2448.778869514346,2414.4948579388515,2427.6878111329606,166357
2022-12-13,2435.14453125,2484.210205982417,2424.9519063656335,2456.720992479252,440848
2022-12-14,2424.466796875,2455.8385980785533,2407.037922673954,2437.792034716926,438317
2022-12-15,2445.205078125,2456.633082257639,2413.2153706496633,2416.6569357574963,299314
2022-12-16,2404.611328125,2442.3810738007796,2397.8161004193958,2422.4814412135747,271086
2022-12-19,2453.80908203125,2457.6918842868654,2390.66797814428,2404.611120613299,276490
2022-12-20,2446.705078125,2462.6337882836656,2420.9808133956567,2444.45472472926,234062
2022-12-21,2433.379638671875,2469.208195024393,2415.333075479558,2446.705091836695,328455
2022-12-22,2407.125732421875,2467.884189992297,2397.9480834889123,2433.158731057204,483991
2022-12-23,2326.953369140625,2400.331050175463,2319.716904645736,2395.9186769214643,328855
2022-12-26,2370.591552734375,2380.9164624284917,2304.670743435738,2334.145308792943,175951
2022-12-27,2384.75537109375,2398.78663134645,2369.885587595288,2378.2249296491723,181947
2022-12-28,2379.681396484375,2406.287922893538,2369.444603637719,2371.7391240699467,225857
2022-12-29,2402.2724609375,2422.39292614589,2357.4868722300666,2375.2688657836384,243791
2022-12-30,2416.966064453125,2439.910408040807,2402.8904197784855,2414.318640193008,211762
2023-01-02,2396.712890625,2426.452459617343,2391.5063762065224,2416.9658568334976,131296
2023-01-03,2400.683837890625,2417.8920927499694,2384.44639127943,2384.6228431114837,136701
2023-01-04,2390.888671875,2407.3909051513733,2380.6960463240903,2388.858937039871,178937
2023-01-05,2441.939697265625,2445.425644570965,2384.4465586859505,2389.6530730605386,258988
2023-01-06,2420.23095703125,2449.1761693893195,2412.465136820853,2441.807419692108,162618
2023-01-09,2428.879150390625,2446.5725944827636,2418.2011211166664,2432.982571268552,110658
2023-01-10,2393.3154296875,2433.9092637921453,2371.8270856725057,2426.8052997342497,206381
2023-01-11,2377.166015625,2400.330974477958,2368.6060548717737,2393.359511135659,150551
2023-01-12,2377.607421875,2382.946436812907,2350.0300879477127,2373.856904460889,163626
2023-01-13,2407.7880859375,2422.3047518667695,2367.9444388521533,2367.9444388521533,196440
2023-01-16,2434.394775390625,2440.0425272492116,2391.5064191122474,2410.920862367033,362194
2023-01-17,2441.6748046875,2443.572038798491,2408.8907457541354,2440.0421405842644,254062
2023-01-18,2444.41064453125,2458.883358242672,2424.5549646556315,2441.719053725194,159791
2023-01-19,2444.057861328125,2453.0590602258785,2428.2174834694038,2437.3951342185,140565
2023-01-20,2423.672607421875,2442.2487430284427,2408.582419254032,2442.2487430284427,300399
2023-01-23,2448.514404296875,2481.5188721066047,2426.849607185164,2428.0849855938136,434312
2023-01-24,2446.131591796875,2459.4570462568067,2437.6157969224487,2450.6322990510057,129633
2023-01-25,2457.69189453125,2464.7516917148228,2440.924876220265,2452.397046643571,356744
2023-01-27,2414.583251953125,2479.8424334501888,2395.566093047932,2460.339654884731,464092
2023-01-30,2384.711181640625,2439.998129776759,2366.002762998613,2403.022529797726,459196
2023-01-31,2438.498046875,2446.2196999683347,2369.0915026780785,2404.2579877829753,579601
2023-02-01,2406.72900390625,2491.0936671404847,2360.663869984592,2449.3525728510613,408279
2023-02-02,2348.220947265625,2394.3302491112286,2324.9678688093686,2372.974405030217,453723
2023-02-03,2342.308349609375,2368.6942555761343,2313.0102341957904,2360.0020095058403,328028
2023-02-06,2378.268798828125,2386.9170920952574,2334.2334070623697,2340.3665618027962,252416
2023-02-07,2340.852294921875,2378.0926813010947,2307.715329402116,2370.3268614502463,421543
2023-02-08,2307.3623046875,2371.1652662784736,2287.4185064578905,2346.5443092185146,793670
2023-02-09,2258.42919921875,2306.7888556556686,2249.5163340567,2306.7888556556686,1266011
2023-02-10,2279.69677734375,2285.300362030996,2250.5751142653667,2258.4290523709788,283858
2023-02-13,2260.503173828125,2296.199233347652,2254.767088118379,2289.095268725226,327921
2023-02-14,2243.69189453125,2274.2256049191824,2237.9999758824956,2271.8427509029357,409279
2023-02-15,2269.724609375,2272.3720331028867,2238.83799921632,2245.8977958240184,643367
2023-02-16,2256.222900390625,2285.6093494010784,2247.2217020269677,2285.6093494010784,433077
2023-02-17,2295.92919921875,2299.143752513374,2257.3550018197443,2257.3550018197443,705628
2023-02-20,2288.594482421875,2304.033224405659,2276.1892386911873,2299.958494788907,182493
2023-02-21,2282.3466796875,2304.485999992445,2278.679378774455,2299.95852258578,203273
2023-02-22,2263.24072265625,2295.114120597404,2259.21131182476,2270.077258013897,310260
2023-02-23,2259.663818359375,2275.14787845324,2248.164070750472,2264.236614439464,294710
