,Close,return_1d,return_7d,return_30d,MA_50,MA_200,RSI,VIX_lag1,VIX_lag7,CRUDE_lag7,target
2010-10-12,103.24056243896484,-0.013371018644458887,-0.04169540694678653,0.08058356532325717,99.61911911010742,100.29008777618408,53.451260737655936,21.200000762939453,21.43000030517578,81.58000183105469,0
2010-10-13,102.135986328125,-0.010699051659011083,-0.045423427155712015,0.0660223206521775,99.72607238769531,100.24721817016602,51.09988214139772,20.51000022888184,22.799999237060547,81.47000122070312,0
2010-10-14,99.43592071533205,-0.0264359870586518,-0.06270251035713137,0.029434774947133313,99.7614225769043,100.190486869812,39.81898416041086,20.020000457763672,22.170000076293945,82.81999969482422,0
2010-10-15,100.29505157470705,0.008640045299470156,-0.05678664208710871,0.04868068058805197,99.82862365722656,100.13106540679932,32.601421680762925,20.600000381469727,21.729999542236328,83.2300033569336,0
2010-10-18,101.8168716430664,0.015173431235795398,-0.03557331876432224,0.06214922413354684,99.93652954101563,100.07901248931884,28.23740987085351,22.649999618530277,22.450000762939453,81.66999816894531,0
2010-10-19,100.2704849243164,-0.01518792213702147,-0.048450931627551874,0.04309120935741717,99.991015625,100.01272380828857,27.592311776620633,22.350000381469727,21.399999618530277,82.66000366210938,0
2010-10-20,100.83504486083984,0.005630370063030687,-0.03635959311238113,0.032939260676690285,100.08759719848632,99.95841144561767,30.45684611775988,23.229999542236328,21.200000762939453,82.20999908447266,0
2010-10-21,100.98230743408205,0.0014604304827299242,-0.021873718541758902,0.03133594009690377,100.19005752563477,99.91097789764405,24.862730792112814,23.799999237060547,20.51000022888184,81.66999816894531,0
2010-10-22,100.14775848388672,-0.008264308584353675,-0.01946647715185168,0.006661655815574319,100.29489639282227,99.8620213317871,24.682297566236898,22.190000534057617,20.020000457763672,83.01000213623047,0
2010-10-25,101.89054107666016,0.017402112829653094,0.024685449118083458,-0.0002406010804889558,100.41845428466797,99.82165828704834,35.38464154175411,21.61000061035156,20.600000381469727,82.69000244140625,0
2010-10-26,100.76141357421876,-0.011081769617769188,0.004649900390791828,-0.0031568837236508607,100.51307434082031,99.76878440856933,31.722990541753347,21.36000061035156,22.649999618530277,81.25,0
2010-10-27,97.3249740600586,-0.03410471719542685,-0.044117418955424204,-0.04180776438494416,100.55363388061524,99.69427200317382,26.986280897359876,20.549999237060547,22.350000381469727,83.08000183105469,0
2010-10-28,95.26310729980467,-0.021185382068343084,-0.04993869959132313,-0.06006329314028236,100.5539340209961,99.61800159454346,24.44167988103976,21.020000457763672,23.229999542236328,79.48999786376953,1
2010-10-29,95.87674713134766,0.006441526514685103,-0.04917236597985375,-0.053549982971553445,100.57384124755859,99.5447993850708,27.71527311051547,20.520000457763672,23.799999237060547,81.7699966430664,1
2010-11-01,94.8458251953125,-0.010752575226846472,-0.060767894839155234,-0.05893780819431149,100.58095336914063,99.46258827209472,28.24423073653044,20.76000022888184,22.190000534057617,80.55999755859375,1
2010-11-02,95.11582946777344,0.0028467702390160277,-0.05024504883874059,-0.0685095207319214,100.58417541503906,99.37871631622315,30.984004298586456,20.920000076293945,21.61000061035156,81.69000244140625,1
2010-11-03,94.8458251953125,-0.0028386891432452543,-0.06914003799476709,-0.07271427222400173,100.58835342407227,99.29590328216553,35.68145264357388,21.25,21.36000061035156,82.5199966430664,0
2010-11-04,95.58220672607422,0.007763984648194278,-0.0514006966002879,-0.06123410409670316,100.604814453125,99.22532329559326,35.185087476100804,21.530000686645508,20.549999237060547,82.55000305175781,0
2010-11-08,94.74764251708984,-0.008731376242192446,-0.026481707987698,-0.07787867506034107,100.55813385009766,99.14647556304932,26.77421069043352,19.36000061035156,21.020000457763672,81.94000244140625,0
2010-11-09,95.18946838378906,0.0046631858583661145,-0.000773005606292676,-0.0964586219812007,100.54082565307617,99.08404903411865,31.99999351330672,19.61000061035156,20.520000457763672,82.18000030517578,1
2010-11-10,95.28762817382812,0.0010312043097382428,-0.006144544690408149,-0.11571772981866446,100.53574844360351,99.02500392913818,29.676114107207724,18.75,20.76000022888184,81.43000030517578,1
2010-11-11,94.4776382446289,-0.00850047319597036,-0.0038819521041163485,-0.11313348654231525,100.50909393310548,98.95829559326172,27.27270303901426,19.07999992370605,20.920000076293945,82.94999694824219,1
2010-11-12,94.35490417480467,-0.0012990806301321767,-0.007999985882755523,-0.1140816781041114,100.46433731079101,98.90855808258057,28.700301563924555,19.36000061035156,21.25,83.9000015258789,1
2010-11-15,93.0294189453125,-0.014047867899230182,-0.01915114604422008,-0.13647778200482186,100.4121403503418,98.85809482574463,16.387129785104833,21.6299991607666,21.530000686645508,84.69000244140625,1
2010-11-16,91.85123443603516,-0.012664644395660951,-0.03903417192209768,-0.14154609230690252,100.3319792175293,98.80113845825196,16.326367027678245,20.25,19.36000061035156,86.48999786376953,1
2010-11-18,92.21939849853516,0.004008264720235077,-0.026683978106354034,-0.13072650117549933,100.25380310058594,98.75324932098388,24.878898812562767,21.1299991607666,19.61000061035156,87.05999755859375,1
2010-11-19,90.40299224853516,-0.019696574468861416,-0.050283673357178316,-0.14981538425553176,100.10947235107422,98.70904499053955,25.49472176252597,20.6200008392334,18.75,86.72000122070312,1
2010-11-22,89.96116638183594,-0.004887292507802732,-0.055898776095837044,-0.147872570295839,99.95041412353515,98.65335746765136,19.647038835749584,21.600000381469727,19.07999992370605,87.80999755859375,1
2010-11-23,88.36567687988281,-0.01773531364834846,-0.06469214809244617,-0.16142544264526482,99.72802719116211,98.5948715209961,18.57110083256245,19.93000030517578,19.36000061035156,87.80999755859375,1
2010-11-24,87.45748138427734,-0.010277695228204875,-0.07310084039456988,-0.16420364504403284,99.43887557983399,98.54003467559815,15.022102600949623,23.26000022888184,21.6299991607666,84.87999725341797,1
2010-11-25,86.86836242675781,-0.006736061320254727,-0.0662269697951835,-0.15858301839343591,99.15463256835938,98.48682891845704,14.596614402400988,24.68000030517578,20.25,84.86000061035156,1
2010-11-26,86.89292907714844,0.0002828031944466236,-0.05398191313737499,-0.14924276740233633,98.86106216430665,98.42989192962646,8.836967906510424,21.6299991607666,21.1299991607666,82.33999633789062,1
2010-11-29,88.0711441040039,0.013559389001714717,-0.04498244905161841,-0.11429246623927325,98.59547393798829,98.38727695465087,19.369255217120426,22.57999992370605,20.6200008392334,81.8499984741211,1
2010-11-30,90.32936096191406,0.02564082573110915,-0.0008144784236640001,-0.09936373187235281,98.37603240966797,98.34932876586915,30.887919219848456,21.309999465942383,21.600000381469727,81.51000213623047,1
2010-12-01,91.48302459716795,0.012771745786404054,0.016916835080512005,-0.10149444663871843,98.18997436523438,98.32124397277832,36.18542906928097,20.709999084472656,19.93000030517578,81.73999786376953,1
2010-12-02,89.78936004638672,-0.01851342976731518,0.016111268727552863,-0.10452851490486736,97.94353286743164,98.2815591430664,34.00334249656376,19.200000762939453,23.26000022888184,81.25,1
2010-12-03,90.89390563964844,0.012301519831426466,0.039292513355968506,-0.09858813704016245,97.7157453918457,98.24992645263671,38.9324136531135,18.799999237060547,24.68000030517578,83.86000061035156,1
2010-12-06,91.82666015625,0.010262013828512329,0.05707829169305145,-0.09066585534113047,97.51594116210937,98.2150082397461,46.05472058108083,18.600000381469727,21.6299991607666,83.86000061035156,1
2010-12-07,94.0603485107422,0.024325052775429512,0.08248564652746504,-0.060784285792317094,97.3421551513672,98.19920776367188,56.777040826596206,19.3700008392334,22.57999992370605,83.76000213623047,0
2010-12-08,93.7412338256836,-0.0033926589695992826,0.0643807887289829,-0.07998099887255683,97.10994918823242,98.18072772979737,54.682724135502504,19.239999771118164,21.309999465942383,85.7300033569336,0
2010-12-09,92.24395751953124,-0.015972440782426878,0.02119572791425406,-0.0845309305671238,96.79968780517578,98.1562064743042,55.778174644795186,20.43000030517578,20.709999084472656,84.11000061035156,1
2010-12-10,94.45309448242188,0.02394885282781689,0.03246580333709104,-0.02950814634550536,96.55815536499023,98.13610668182373,62.69074944410098,22.600000381469727,19.200000762939453,86.75,1
2010-12-13,96.44132995605467,0.021049977076217585,0.07408416661207329,0.01236808970068548,96.35687805175782,98.13630615234375,72.3202808433397,21.6299991607666,18.799999237060547,88.0,0
2010-12-14,97.9386215209961,0.015525413903185292,0.07750482094230438,0.021505468753792334,96.16100021362304,98.1368858718872,78.05521088010818,22.56999969482422,18.600000381469727,89.19000244140625,0
2010-12-15,96.6867904663086,-0.012781791649161933,0.0529272250759063,0.019410082280427954,95.95481369018555,98.1319291305542,75.38084451020242,21.459999084472656,19.3700008392334,89.37999725341797,0
2010-12-16,97.17771911621094,0.00507751521727684,0.03314223958156726,0.02167767089847117,95.77661010742187,98.11846702575684,75.96046446778317,21.420000076293945,19.239999771118164,88.69000244140625,0
2010-12-20,94.69855499267578,-0.025511651704547833,0.010212380698683576,-0.0015527325776696355,95.54391387939454,98.09369300842285,65.69768828703664,20.239999771118164,20.43000030517578,88.27999877929688,0
2010-12-21,94.18310546875,-0.005443055851967804,0.021021950937091693,-0.01463767478536937,95.31612731933593,98.06850967407226,59.94938619733867,20.780000686645508,22.600000381469727,88.37000274658203,0
2010-12-22,94.64945220947266,0.004951490380378232,0.0020788914129998837,-0.0010363351003638277,95.10159530639649,98.04758518218995,58.4757081299651,19.770000457763672,21.6299991607666,87.79000091552734,0
2010-12-23,96.09770965576172,0.015301276578800094,-0.003562998358167979,0.009541405025089267,94.93075546264649,98.03908092498779,67.11061740331029,19.559999465942383,22.56999969482422,88.61000061035156,0
2010-12-24,97.3249740600586,0.012771005767912014,-0.0062656330200231425,0.02138101163053241,94.81244369506835,98.04297595977783,67.32812036826513,19.030000686645508,21.459999084472656,88.27999877929688,0
2010-12-27,96.71133422851562,-0.0063050603143679496,0.00025384814294349134,0.02364258913948558,94.70395065307618,98.03814193725586,63.391749308286876,17.649999618530273,21.420000076293945,88.62000274658203,0
2010-12-28,96.46585083007812,-0.0025383105340833767,-0.007325426986833472,0.022372410567686574,94.64454925537109,98.038464012146,57.401809710006866,18.450000762939453,20.239999771118164,87.69999694824219,0
2010-12-29,97.15316772460938,0.007124976233734204,0.02592027652505835,0.04432736252734237,94.58171157836914,98.03848880767822,60.266011050890555,18.1299991607666,20.780000686645508,88.80999755859375,0
2010-12-30,99.28865051269533,0.021980578071722823,0.05420871416943607,0.08097241286223067,94.53114715576172,98.04581867218018,70.41250249805907,17.1299991607666,19.770000457763672,89.81999969482422,0
2010-12-31,98.503173828125,-0.007911042002427982,0.04071573082244062,0.0681394091904608,94.49580093383788,98.04669208526612,62.79066517472917,17.020000457763672,19.559999465942383,90.4800033569336,0
2011-01-03,97.42315673828124,-0.010964287219092594,0.013792702107755739,0.07765411647488718,94.42756317138672,98.04130950927734,53.28943332488118,16.559999465942383,19.030000686645508,91.51000213623048,0
2011-01-04,98.25770568847656,0.008566227764896572,0.00958368227092854,0.09222356312529745,94.3730711364746,98.03679946899415,51.118713705266025,16.989999771118164,17.649999618530273,91.51000213623048,0
2011-01-05,97.9386215209961,-0.003247421311587728,0.012690211569003518,0.10833329160286942,94.3288883972168,98.03313858032226,54.696082629073565,17.030000686645508,18.450000762939453,91.0,0
2011-01-06,99.16592407226562,0.012531343939800266,0.027989938604735976,0.13387582746115023,94.27439605712891,98.03133605957031,57.06799977868255,17.8799991607666,18.1299991607666,91.48999786376952,0
2011-01-07,96.7358627319336,-0.024505003740611153,-0.004295330790022978,0.11359141613260482,94.1938850402832,98.02447299957275,57.26793208750889,18.200000762939453,17.1299991607666,91.12000274658205,0
2011-01-10,93.91309356689452,-0.029180172537058957,-0.05414069904307417,0.08079097533371415,94.12564743041992,97.9988510131836,49.172912299397716,20.81999969482422,17.020000457763672,89.83999633789062,0
2011-01-11,93.15215301513672,-0.008102603405517494,-0.05432333401079137,0.05769209612097925,94.08342834472656,97.96783527374268,45.4948514949672,23.15999984741211,16.559999465942383,91.37999725341795,0
2011-01-12,94.01124572753906,0.009222467593022143,-0.0350215608380251,0.04076066437774761,94.0461183166504,97.94160396575927,43.49138577313849,22.32999992370605,16.989999771118164,91.5500030517578,0
2011-01-13,92.78397369384766,-0.013054523681648167,-0.05570791579424039,0.014220661181768346,94.0048812866211,97.89884605407715,35.83459549923228,21.40999984741211,17.030000686645508,89.37999725341797,0
2011-01-14,91.5321273803711,-0.013492053246255464,-0.06541335829656925,0.01940950835470967,93.93320724487305,97.84872871398926,34.46240553490287,23.149999618530277,17.8799991607666,90.3000030517578,0
2011-01-17,91.82666015625,0.0032178076081958995,-0.07400993823914004,0.010262013828512329,93.87282394409179,97.79690567016601,36.12328990956505,23.809999465942383,18.200000762939453,88.37999725341797,0
2011-01-18,92.58758544921876,0.008286540005636667,-0.04288251704758339,0.008286540005636667,93.81293151855469,97.74680931091308,36.40334015870126,23.56999969482422,20.81999969482422,88.02999877929688,0
2011-01-19,91.8757553100586,-0.0076881812578489805,-0.021693868016228413,-0.0232254423385867,93.75549377441406,97.68924221038819,25.878432760861102,21.459999084472656,23.15999984741211,89.25,0
2011-01-20,92.58758544921876,0.00774774734376793,-0.006060703350852403,-0.012306733433977368,93.70345611572266,97.63780117034912,30.657965634916025,21.09000015258789,22.32999992370605,91.11000061035156,0
2011-01-21,93.25032806396484,0.007158007323882165,-0.008093900444415825,0.010909880402957928,93.66271011352539,97.58649562835693,35.97347649624278,21.01000022888184,21.40999984741211,91.86000061035156,0
2011-01-24,94.57583618164062,0.01421451425636322,0.019312198178808915,0.0012994989723877914,93.66467407226563,97.55110778808594,38.01922326414166,21.030000686645508,23.149999618530277,91.4000015258789,0
2011-01-25,96.24494171142578,0.017648329606935853,0.05148808911072411,-0.0020363494024644435,93.70247482299804,97.5206428527832,44.9338831055497,20.170000076293945,23.809999465942383,91.54000091552734,0
2011-01-27,95.63130950927734,-0.00637573457094831,0.0414329492824137,-0.023558755227365613,93.75451263427735,97.48686527252197,39.02436019716349,20.780000686645508,23.56999969482422,91.54000091552734,0
2011-01-28,94.23216247558594,-0.014630637610955954,0.017762392424297113,-0.02538741826969626,93.80213119506836,97.45085941314697,41.693745447145396,22.09000015258789,21.459999084472656,91.37999725341795,0
2011-01-31,92.80850982666016,-0.015107927182448244,0.010152346649600297,-0.044961019143964664,93.81391342163086,97.41042442321778,45.96043356562194,22.57999992370605,21.09000015258789,90.86000061035156,0
2011-02-01,90.94300842285156,-0.020100542582709435,-0.017762392424297557,-0.039657907875306875,93.8247137451172,97.36273998260498,42.524864454324444,23.40999984741211,21.01000022888184,88.86000061035156,0
2011-02-02,88.4884033203125,-0.026990586138585293,-0.05106603743405502,-0.060464157771130234,93.79525848388671,97.29960430145263,33.13340428942632,23.729999542236328,21.030000686645508,89.11000061035156,0
2011-02-03,89.49480438232422,0.011373253717424703,-0.053724418460946666,-0.054460408452660314,93.81784103393555,97.2418673324585,39.817607929794285,23.520000457763672,20.170000076293945,87.87000274658203,0
2011-02-04,88.32183074951172,-0.013106611505641408,-0.08232236230835044,-0.0809163811926894,93.83512802124024,97.18278823852539,40.0130064937531,22.690000534057617,20.780000686645508,86.19000244140625,0
2011-02-07,89.64454650878906,0.01497609082661211,-0.06260254127240095,-0.0789152797156667,93.89065170288086,97.13032272338867,43.61976366619882,24.40999984741211,22.09000015258789,85.63999938964844,0
2011-02-08,86.92425537109375,-0.030345305360305552,-0.07755215324051967,-0.10119888155297652,93.89127822875976,97.06022182464599,35.143365847097755,24.690000534057617,22.57999992370605,89.33999633789062,1
2011-02-09,85.52668762207031,-0.0160779950665898,-0.07846071678330158,-0.11339933369039412,93.8403890991211,96.98386653900147,33.92288952727961,24.739999771118164,23.40999984741211,92.19000244140624,1
2011-02-10,85.05250549316406,-0.0055442592492485065,-0.06477136650570026,-0.12455242083043427,93.73485198974609,96.91235256195068,30.6872312233765,25.239999771118164,23.729999542236328,90.7699966430664,1
2011-02-11,88.27193450927734,0.03785225370429601,-0.002446295818578359,-0.1109564481592924,93.67063018798828,96.8463009262085,38.71865303212306,24.81999969482422,23.520000457763672,90.86000061035156,1
2011-02-14,88.89584350585938,0.0070680335720574305,-0.006692688816951509,-0.09753320577293423,93.65275985717773,96.7897253036499,36.706074698600695,23.46999931335449,22.690000534057617,90.54000091552734,1
2011-02-15,90.2934112548828,0.015721407142408328,0.022322686120067603,-0.07318327307492067,93.64074996948243,96.74221557617187,35.89121419127764,22.57999992370605,24.40999984741211,89.02999877929688,1
2011-02-16,90.64281463623048,0.0038696442685210997,0.011135848931351777,-0.07749917422648656,93.61707305908203,96.69388584136964,38.02417100812421,22.850000381469727,24.690000534057617,87.4800033569336,1
2011-02-17,90.26844787597656,-0.0041301316795637755,0.038472489532477505,-0.07831612826381473,93.54123504638672,96.64637340545654,39.991916972123974,23.049999237060547,24.739999771118164,86.94000244140625,1
2011-02-18,89.37000274658203,-0.009953036199635834,0.044937027626917425,-0.0987831396452774,93.45381042480469,96.59791389465332,41.081488189044954,22.56999969482422,25.239999771118164,86.70999908447266,1
2011-02-21,88.1720962524414,-0.013403899041352973,0.03667841107312331,-0.08852731797330826,93.37237319946288,96.53698600769043,42.555219519034594,24.18000030517578,24.81999969482422,86.7300033569336,1
2011-02-22,87.77278900146484,-0.004528725843529036,-0.005654634291038851,-0.06538283781543108,93.23876708984375,96.47491737365722,47.83860648798269,24.90999984741211,23.46999931335449,85.58000183105469,1
2011-02-23,86.30035400390625,-0.016775529344681295,-0.029196972542164468,-0.07355491837227945,93.03594757080079,96.40218612670898,40.61587396359605,26.850000381469727,22.57999992370605,84.80999755859375,1
2011-02-24,85.32703399658203,-0.011278285223258355,-0.05500265400629878,-0.09237417995848485,92.7837158203125,96.32092105865479,41.09796066841383,26.549999237060547,22.850000381469727,84.31999969482422,1
2011-02-25,84.77796173095703,-0.006434915640534222,-0.06470289927348782,-0.0862865820912937,92.54553924560547,96.24155570983886,34.83665733388676,28.200000762939453,23.049999237060547,84.98999786376953,1
2011-02-28,84.77796173095703,0.0,-0.06082397863496147,-0.07379010892368354,92.29754409790038,96.16671318054199,41.94752073094286,27.270000457763672,22.56999969482422,86.36000061035156,1
2011-03-01,90.51802825927734,0.06770705984341108,0.0128457589505806,-0.014251110676854806,92.21393356323242,96.11775951385498,64.12424194666151,24.399999618530277,24.18000030517578,86.19999694824219,1
2011-03-03,88.87088012695312,-0.018196906892471998,0.007925226961952525,-0.040142588277173874,92.10768905639648,96.06875991821289,60.132412414746995,22.21999931335449,24.90999984741211,86.19999694824219,1
2011-03-04,89.41991424560547,0.006177885465610711,0.018765784508831596,-0.026730023129227676,92.00309829711914,96.01578247070313,53.54928588749131,22.959999084472656,26.850000381469727,93.56999969482422,1
2011-03-07,90.11870574951172,0.007814719011996818,0.04424491405252673,-0.026665342742533737,91.88351821899414,95.98671283721924,53.763379257847696,22.90999984741211,26.549999237060547,98.0999984741211,1
2011-03-08,89.91905212402344,-0.0022154515405850006,0.0538166851976285,-0.035724013085040585,91.73539978027344,95.95175533294677,48.756195196340116,25.21999931335449,28.200000762939453,97.27999877929688,1
2011-03-09,88.72111511230469,-0.013322393679889522,0.04651153791431395,-0.061905041559362606,91.57559539794921,95.92425445556641,43.95596326752935,23.670000076293945,27.270000457763672,97.87999725341795,1
2011-03-10,87.7478256225586,-0.010970212542009694,0.0350310839157284,-0.08828636536914691,91.40123489379883,95.8857751083374,42.36008689229619,23.280000686645508,24.399999618530277,96.97000122070312,1
2011-03-11,87.17381286621094,-0.006541618009051731,-0.03694529650477285,-0.08843857400327593,91.20164779663087,95.83916957855224,43.209889356619094,23.530000686645508,22.21999931335449,99.62999725341795,1
2011-03-14,88.82097625732422,0.018895162858612702,-0.000561532298966938,-0.05742398429690787,90.99229431152344,95.79163192749023,51.951961325231416,24.1299991607666,22.959999084472656,101.91000366210938,1
2011-03-15,87.29861450195312,-0.017139664744965644,-0.02372290067093863,-0.05936842790599639,90.768203125,95.7335486984253,48.66386703121836,23.299999237060547,22.90999984741211,104.41999816894533,1
2011-03-16,88.62129974365234,0.015151274155326133,-0.0166159288840817,-0.025529270687903005,90.59216598510743,95.69332485198974,56.59564356366951,26.6299991607666,25.21999931335449,105.44000244140624,1
2011-03-17,87.623046875,-0.011264254434768084,-0.025534135367181188,-0.009779320372411582,90.37947280883789,95.64859867095947,56.51555651010059,24.88999938964844,23.670000076293945,105.0199966430664,1
2011-03-18,86.97417449951172,-0.007405270629471938,-0.019690246347576434,-0.028165097406596895,90.1601838684082,95.58889324188232,56.197244348762105,25.26000022888184,23.280000686645508,104.37999725341795,1
2011-03-21,86.32530212402344,-0.007460517782688747,-0.016211495708783108,-0.022605154451005527,89.90337142944335,95.52618801116944,54.21202226829028,25.88999938964844,23.530000686645508,102.6999969482422,1
2011-03-22,87.02406311035156,0.008094509594929855,-0.001717829597395304,-0.029231933235119634,89.70913543701172,95.47272174835206,36.89124243248272,25.209999084472656,24.1299991607666,101.16000366210938,1
2011-03-23,87.39842987060547,0.004301876364692259,-0.01601588325934944,0.005455030905785696,89.57884216308594,95.4203939819336,43.89230285281361,22.26000022888184,23.299999237060547,101.19000244140624,0
2011-03-24,87.79774475097656,0.004568902221267379,0.005717504818043562,0.02655378329325364,89.47175399780274,95.37385215759278,43.18664380818098,20.96999931335449,26.6299991607666,97.18000030517578,1
2011-03-25,91.2917022705078,0.03979552697442568,0.030132739359272742,0.07335700155059155,89.4173631286621,95.341357421875,53.98991951494084,19.84000015258789,24.88999938964844,97.9800033569336,0
2011-03-28,92.43966674804688,0.01257468585849697,0.05496978300604072,0.04721469243807608,89.41047698974609,95.31484699249268,58.054207967859426,20.46999931335449,25.26000022888184,101.41999816894533,0
2011-03-29,94.06188201904295,0.017548908688924447,0.08149209303010996,0.05811338651444453,89.46107208251954,95.29632530212402,66.61503531043607,21.020000457763672,25.88999938964844,101.06999969482422,0
2011-03-30,94.26151275634766,0.0021223340743308228,0.09193377187284302,0.043946744799170157,89.50976913452149,95.27342342376708,71.28874184867713,21.21999931335449,25.209999084472656,102.33000183105467,0
2011-03-31,96.3828353881836,0.022504652957556992,0.10754235028034209,0.06332571175099844,89.58567413330078,95.2652840423584,77.33338466171952,22.040000915527344,22.26000022888184,104.0,0
2011-04-01,94.26151275634766,-0.02200934039024971,0.07852638652551391,0.04423544410398339,89.63338928222656,95.24824954986572,65.70602699200143,22.18000030517578,20.96999931335449,105.75,0
2011-04-04,94.5859603881836,0.003441994747894528,0.07731651486562274,0.05836362852524424,89.67335678100586,95.23027015686036,72.6006452006752,20.11000061035156,19.84000015258789,105.5999984741211,0
2011-04-05,93.86219024658205,-0.007651982795662038,0.02815686324325073,0.0645339538922789,89.6855940246582,95.20769420623779,66.88097157236668,20.059999465942383,20.46999931335449,105.4000015258789,0
2011-04-06,95.73397827148438,0.01994187457148633,0.03563742318994345,0.09070224793570891,89.70875686645508,95.1982664489746,74.73356734985597,19.899999618530277,21.020000457763672,103.9800033569336,0
2011-04-07,92.91387939453124,-0.0294576588988692,-0.012204759248590213,0.07663381531813451,89.64213562011719,95.18182804107666,65.99460990424956,20.36000061035156,21.21999931335449,104.79000091552734,0
2011-04-08,91.71592712402344,-0.012893146624747498,-0.02700556736134918,0.07487536866331634,89.56382797241211,95.16465614318848,64.09909917100748,20.31999969482422,22.040000915527344,104.2699966430664,0
2011-04-11,91.74090576171876,0.0002723478732493678,-0.04816137238305318,0.08213153381604821,89.51400283813477,95.14418663024902,62.787532607643534,20.540000915527344,22.18000030517578,106.72000122070312,0
2011-04-13,93.7374267578125,0.02176260392805962,-0.00555991499828612,0.10568153378455047,89.53258117675782,95.12648735046386,65.79593056570029,21.239999771118164,20.11000061035156,107.94000244140624,0
2011-04-15,92.53954315185548,-0.012779138999110429,-0.021635528443434415,0.022332732290497592,89.56451187133788,95.10622138977051,61.36366877575959,20.40999984741211,20.059999465942383,108.47000122070312,0
2011-04-18,92.48960876464844,-0.0005396005373087265,-0.01462336941347464,0.04071894677453303,89.6445359802246,95.08069408416748,53.438341453330644,21.59000015258789,19.899999618530277,108.33999633789062,0
2011-04-19,91.74090576171876,-0.008094995891212431,-0.041710086448533135,0.025956091947687776,89.6894580078125,95.0505675125122,47.94730425116099,22.450000762939453,20.36000061035156,108.83000183105467,0
2011-04-20,93.31317901611328,0.017138191969438665,0.004297523945658632,0.03544739396813701,89.78928497314453,95.02219047546387,47.79412095268156,22.06999969482422,20.31999969482422,110.3000030517578,0
2011-04-21,93.38803100585938,0.0008021588218869447,0.018231335976954366,0.038578908472603146,89.86415466308594,95.0002995300293,47.40742720058115,20.989999771118164,20.540000915527344,112.79000091552734,0
2011-04-25,93.1135025024414,-0.00293965404839458,0.014961665456930673,0.0495078018865831,89.9879396057129,94.97520244598388,39.10153635177996,20.51000022888184,21.239999771118164,109.91999816894533,0
2011-04-26,92.91387939453124,-0.002143868531902071,-0.008785683496614904,0.05887386650689308,90.13568344116212,94.94959613800049,44.8474541662412,20.90999984741211,20.40999984741211,107.11000061035156,0
2011-04-27,92.56448364257812,-0.0037604258290573345,0.00026951171221711867,0.061838189693967704,90.28592300415039,94.92493225097657,42.28579580689957,21.709999084472656,21.59000015258789,109.66000366210938,0
2011-04-28,91.69099426269533,-0.009436550019072398,-0.008634640286837914,0.03231238977892281,90.35430419921875,94.89883445739746,41.80805759918567,21.350000381469727,22.450000762939453,107.12000274658205,0
2011-04-29,90.99221801757812,-0.007620991033374547,-0.008160893310615758,0.042309990103478246,90.39623168945313,94.86630924224853,30.371900304442804,20.920000076293945,22.06999969482422,108.1500015258789,0
2011-05-02,90.36829376220705,-0.0068568968749673775,-0.03155915686248045,0.019713026367341513,90.3977293395996,94.8302975845337,37.12117761584983,19.57999992370605,20.989999771118164,111.4499969482422,0
2011-05-03,89.0206298828125,-0.01491301675940404,-0.04676617630767754,0.015949947618304705,90.36528564453126,94.78852550506592,36.56723341541276,20.8799991607666,20.51000022888184,112.29000091552734,1
2011-05-04,89.12042999267578,0.0011210896844322527,-0.042883925558067415,0.024676928588452496,90.34232528686523,94.74798587799073,37.036804995195354,21.57999992370605,20.90999984741211,112.27999877929688,0
2011-05-05,86.82442474365234,-0.025762950753403402,-0.06553869766885767,0.005781880947393736,90.29141372680664,94.69682182312012,16.786298419335907,21.18000030517578,21.709999084472656,112.20999908447266,1
2011-05-06,87.24868774414062,0.004886447583625442,-0.05742802951252379,0.002581178420780317,90.27294555664062,94.63763332366943,22.538524227277975,21.600000381469727,21.350000381469727,112.76000213623048,1
2011-05-09,86.25041961669922,-0.011441640593711333,-0.059335976120062806,-0.013135364738312783,90.24249816894532,94.57210891723633,20.518592274975106,20.96999931335449,20.920000076293945,112.86000061035156,1
2011-05-10,90.11870574951172,0.04484947609534351,-0.009599856856963962,0.026435314541599864,90.31886520385743,94.5269038772583,44.080058490831796,21.5,19.57999992370605,113.93000030517578,0
2011-05-11,88.22199249267578,-0.0210468319652517,-0.023750600793448484,-0.033625287966874695,90.3767643737793,94.46830348968506,31.850364618067616,21.739999771118164,20.8799991607666,113.5199966430664,0
2011-05-12,87.09896850585938,-0.01272952418196227,-0.02158669714517658,-0.05777496209223776,90.42318450927735,94.40995548248291,29.139039999028228,21.239999771118164,21.57999992370605,111.0500030517578,1
2011-05-13,87.37345886230469,0.0031514765462101746,-0.019602364244816428,-0.07110662696908598,90.4750944519043,94.35359111785888,30.96009956760571,21.229999542236328,21.18000030517578,109.23999786376952,1
2011-05-16,86.92425537109375,-0.005141189293179416,0.0011497988928363956,-0.07783937654618012,90.40321899414063,94.29595863342286,30.455832739178774,20.6299991607666,21.600000381469727,99.8000030517578,1
2011-05-17,85.42684936523438,-0.017226561210869185,-0.020880983152994137,-0.11367154720883432,90.33433837890625,94.23597324371337,28.33313570438662,21.459999084472656,20.96999931335449,97.18000030517578,1
2011-05-18,85.30207061767578,-0.0014606502345078098,-0.010995297219862143,-0.0950487837154782,90.25198150634766,94.17475269317627,29.682360140004334,21.030000686645508,21.5,102.5500030517578,1
