,Close,return_1d,return_7d,return_30d,MA_50,MA_200,RSI,VIX_lag1,VIX_lag7,CRUDE_lag7,target
2013-11-22,71.08312225341797,0.00716789077236224,0.0005584308179926722,0.03130187567956888,70.90298309326172,68.98052892684936,34.25557241470628,21.13999938964844,20.86000061035156,93.04000091552734,0
2013-11-25,73.9647216796875,0.040538447593739146,0.038148045823401366,0.037353794990375055,70.9767837524414,69.01325403213501,48.974414611492,20.040000915527344,20.450000762939453,93.87999725341795,0
2013-11-26,73.98458099365234,0.0002684971093496191,0.02783721575058462,0.056893902742463975,71.03759017944336,69.0500669670105,50.165415778155165,21.049999237060547,19.26000022888184,93.76000213623048,0
2013-11-27,74.10360717773438,0.0016087971639962007,0.005383245310142337,0.059645296387113245,71.12994064331055,69.08529497146607,56.326039982434075,21.59000015258789,18.81999969482422,93.02999877929688,0
2013-11-28,74.58470916748047,0.00649228840631455,0.02250640846758656,0.07629570707835254,71.20116271972657,69.12107046127319,56.9028271672497,21.13999938964844,19.299999237060547,93.33999633789062,0
2013-11-29,75.07077026367188,0.0065169000672773425,0.03253993038940628,0.10821514047427305,71.29182708740234,69.15199270248414,61.99029363753964,20.709999084472656,20.82999992370605,93.33000183105467,0
2013-12-02,76.43467712402344,0.01816828115072089,0.0829934040660063,0.13843532224137456,71.41343963623046,69.19347536087037,73.99012491907621,21.3799991607666,21.13999938964844,95.44000244140624,0
2013-12-03,75.25923156738281,-0.015378432942594111,0.058749660701124196,0.08177079883475025,71.50043365478516,69.23366399765014,66.43469705450741,23.36000061035156,20.040000915527344,94.83999633789062,0
2013-12-04,74.30200958251953,-0.012718997589102887,0.004560118596710128,0.04491893302942174,71.45559799194336,69.27231184005737,61.2491663965239,24.71999931335449,21.049999237060547,94.08999633789062,0
2013-12-05,75.58160400390625,0.017221531807502632,0.021585889773315436,0.07453075526037423,71.48287628173829,69.31758058547973,62.745823498592976,23.709999084472656,21.59000015258789,93.68000030517578,0
2013-12-06,75.17491912841797,-0.005380738882800884,0.014456947394127395,0.06724399693820637,71.55935592651367,69.36259969711304,55.73206172632091,21.68000030517578,21.13999938964844,92.3000030517578,0
2013-12-09,75.7750473022461,0.007983090381553426,0.015959546508289124,0.08040464100321554,71.64625076293946,69.41178384780883,61.20057716922754,22.209999084472656,20.709999084472656,92.3000030517578,0
2013-12-10,76.62811279296875,0.011257868138570881,0.020744992009899432,0.0959000367380416,71.77163314819336,69.46278066635132,64.7962031741501,19.15999984741211,21.3799991607666,92.72000122070312,0
2013-12-11,76.2759780883789,-0.004595372269459719,-0.0020762701121511684,0.08532112392369129,71.90167770385742,69.51427122116088,74.8166030093054,17.979999542236328,23.36000061035156,93.81999969482422,0
2013-12-12,75.89408111572266,-0.005006779096477176,0.008435503992243687,0.0437215477598929,72.064853515625,69.55939302444457,71.17923260875406,17.540000915527344,24.71999931335449,96.04000091552734,0
2013-12-13,75.23939514160156,-0.008626311360471317,0.012615884339453487,0.027638598607852893,72.22435913085937,69.60458585739136,56.980065073855656,17.739999771118164,23.709999084472656,97.1999969482422,0
2013-12-16,74.47559356689453,-0.010151617690035253,-0.014633328461176265,-0.002192757175448312,72.35470123291016,69.6497996711731,52.486201077953865,17.84000015258789,21.68000030517578,97.37999725341795,0
2013-12-17,73.46381378173828,-0.013585387328903464,-0.022761651978057795,-0.01055420602234336,72.43504928588867,69.6875019645691,47.029055798157614,18.36000061035156,22.209999084472656,97.6500015258789,0
2013-12-18,74.41606903076172,0.012962235419094803,-0.01793437707882617,0.006439487156469248,72.54346939086913,69.73224477767944,49.24973219268007,18.32999992370605,19.15999984741211,97.33999633789062,0
2013-12-19,71.61381530761719,-0.0376565674543512,-0.06543678687349408,-0.012987900630089255,72.6133026123047,69.7626294517517,37.24827795044865,17.540000915527344,17.979999542236328,98.51000213623048,0
2013-12-20,72.72478485107422,0.015513341087677768,-0.04655716421217193,-0.0020418384775211518,72.68928588867188,69.80245847702027,36.05504760801349,16.579999923706055,17.540000915527344,97.44000244140624,0
2013-12-23,72.66526794433594,-0.000818385463224991,-0.04254367565849371,0.00707994058424366,72.71656433105468,69.83896745681763,39.356778747365766,16.020000457763672,17.739999771118164,97.5,0
2013-12-24,72.29330444335938,-0.005118862305186878,-0.03915622517562245,0.023092722551647737,72.76239242553712,69.87597017288208,41.34233369789896,16.260000228881836,17.84000015258789,96.5999984741211,0
2013-12-26,72.00563049316406,-0.003979261321782612,-0.03316473163133549,0.01354355819445141,72.8038557434082,69.91143545150757,33.146208822899084,15.579999923706056,18.36000061035156,97.4800033569336,0
2013-12-27,73.40923309326172,0.019492956182515675,-0.0007429601822568355,0.03035136414355266,72.88608840942383,69.95347272872925,42.39304069324856,14.880000114440918,18.32999992370605,97.22000122070312,0
2013-12-30,72.59088134765625,-0.011147804044837284,-0.02452679517848466,0.008475122399591584,72.98310104370117,69.9920623588562,36.53510252040761,14.65999984741211,17.540000915527344,97.8000030517578,0
2013-12-31,72.23873138427734,-0.004851159771602331,0.008726194435749957,-0.019918017998528326,73.08507339477539,70.02859399795533,30.617471614740722,15.079999923706056,16.579999923706055,98.7699966430664,0
2014-01-01,71.6733169555664,-0.007827025999434967,-0.014458178152895296,-0.017406828809508168,73.12713165283203,70.05236421585083,30.0514255784055,15.119999885559082,16.020000457763672,99.31999969482422,0
2014-01-02,70.17051696777344,-0.020967356495090406,-0.03433209629769152,-0.03485923414915071,73.10838363647461,70.07179147720336,27.390119511249807,15.579999923706056,16.260000228881836,98.91000366210938,0
2014-01-03,70.68138122558594,0.007280326266473347,-0.02229699181943401,0.0014756722708197945,73.11522781372071,70.09407037734985,31.7874641192667,16.549999237060547,15.579999923706056,99.22000122070312,0
2014-01-06,70.83512878417969,0.0021752200640088315,-0.016255696963802024,-0.0034887813221563535,73.12316314697266,70.12596227645874,34.708225574367304,15.869999885559082,14.880000114440918,99.5500030517578,0
2014-01-07,70.24493408203125,-0.008331949306489506,-0.04310491852176723,-0.05029137557990426,73.12534576416016,70.15103849411011,35.982635817977766,16.5,14.65999984741211,100.31999969482422,0
2014-01-08,70.71611022949219,0.006707617476168437,-0.025826537484581635,-0.044177728930310245,73.14121719360351,70.17547288894653,33.18304353826703,16.31999969482422,15.079999923706056,99.29000091552734,0
2014-01-09,70.44332122802734,-0.0038575227141250945,-0.02485384394002199,-0.049394167019805035,73.14449081420898,70.20354776382446,43.091344175067256,16.31999969482422,15.119999885559082,98.41999816894533,0
2014-01-10,69.48112487792969,-0.013659156515107962,-0.030585888455473054,-0.06842668351887848,73.07981582641601,70.2346897315979,30.512568765876537,16.18000030517578,15.579999923706056,98.41999816894533,0
2014-01-13,71.11288452148438,0.023484934166243088,0.013429679506903547,-0.05272206117355893,73.0377572631836,70.27651742935181,42.15546727775739,15.579999923706056,16.549999237060547,95.44000244140624,0
2014-01-14,70.55738830566406,-0.007811470727959069,-0.001754251512518401,-0.0768929632400075,72.95611984252929,70.3163356399536,41.38778111875195,15.949999809265137,15.869999885559082,93.95999908447266,0
2014-01-15,72.32801818847656,0.025094889781660967,0.021075551494307287,-0.03894822359808192,72.91773147583008,70.36156345367432,51.3942690316271,15.739999771118164,16.5,93.43000030517578,0
2014-01-16,72.55616760253906,0.0031543711521029305,0.03290249397641665,-0.023496564760358774,72.89005615234375,70.41127639770508,45.893084214307585,15.420000076293944,16.31999969482422,93.66999816894533,0
2014-01-17,72.12467193603516,-0.005947057028530378,0.019918540513212957,-0.04573774416976428,72.88142623901368,70.45494241714478,47.66868792305033,15.539999961853027,16.31999969482422,92.33000183105467,0
2014-01-20,72.22882843017578,0.001444117405941192,0.02534672089591994,-0.03918980868086486,72.86853118896484,70.49253938674927,49.94922014982012,15.40999984741211,16.18000030517578,91.66000366210938,0
2014-01-21,70.06141662597656,-0.03000757247910335,0.008351789771198659,-0.07540253526308482,72.82667114257812,70.51979471206666,42.90091079357249,15.350000381469728,15.579999923706056,92.72000122070312,0
2014-01-22,70.45819854736328,0.005663344255582903,-0.009206291919199305,-0.08051763276847412,72.82260437011719,70.54690340042114,51.40375630549299,15.550000190734863,15.949999809265137,91.8000030517578,0
2014-01-23,69.96222686767578,-0.007039233047579252,-0.008435139852540519,-0.08277509353452739,72.80097991943359,70.57423265457153,46.48574366407854,15.850000381469728,15.739999771118164,92.58999633789062,1
2014-01-24,67.92376708984375,-0.02913657653704338,-0.060892738511871825,-0.10501891463348556,72.73451934814453,70.60036252975463,37.98612982603724,15.579999923706056,15.420000076293944,94.16999816894533,1
2014-01-27,65.28020477294922,-0.03891954804859177,-0.10028041819197775,-0.13236669898673448,72.60050674438476,70.61126787185668,32.481592854123875,15.829999923706056,15.539999961853027,93.95999908447266,1
2014-01-28,65.4488525390625,0.0025834441956769094,-0.09255944211286271,-0.1212040159132689,72.43534729003906,70.62631139755248,31.008636464166216,18.670000076293945,15.40999984741211,94.37000274658205,1
2014-01-29,65.86547088623047,0.006365556171046949,-0.08809996897702455,-0.10342973641529918,72.29379623413087,70.64906169891357,33.66376367143046,17.719999313354492,15.350000381469728,94.37000274658205,1
2014-01-30,64.481689453125,-0.021009208838659532,-0.07964051316060283,-0.13349777416393893,72.12933090209961,70.65525602340698,32.68044648558586,18.040000915527344,15.550000190734863,94.98999786376952,1
2014-01-31,65.17606353759766,0.010768546704680082,-0.07496835171303562,-0.08989538879287695,72.02130752563477,70.6687126159668,28.00450226611423,17.25,15.850000381469728,96.7300033569336,1
2014-02-03,64.9677505493164,-0.0031961578680044234,-0.07138818390966539,-0.10666287040439737,71.89900009155274,70.67726289749146,28.74396317471296,16.81999969482422,15.579999923706056,97.31999969482422,1
2014-02-04,65.99442291259766,0.01580279992150735,-0.02840455204279413,-0.09180238675853192,71.73959411621094,70.6897822189331,24.470360158167722,18.270000457763672,15.829999923706056,96.63999938964844,1
2014-02-05,66.212646484375,0.00330669717449239,0.014283682391452501,-0.08411094230377136,71.58415542602539,70.69719909667968,24.409873886473207,18.690000534057617,18.670000076293945,95.72000122070312,1
2014-02-06,65.5182876586914,-0.010486800672549035,0.0010609066001190381,-0.0900949382713695,71.41244903564453,70.6978988647461,23.90293799600005,18.93000030517578,17.719999313354492,97.41000366210938,1
2014-02-07,65.35462188720703,-0.002498016619985055,-0.007755945446831003,-0.1097220453975023,71.22784729003907,70.69322193145751,22.972039005964646,18.940000534057617,18.040000915527344,97.36000061035156,1
2014-02-10,64.20394134521484,-0.017606720209904947,-0.004307395018116944,-0.11553710117217353,71.01051071166992,70.67905067443847,24.968292668612904,18.549999237060547,17.25,98.2300033569336,1
2014-02-11,64.20394134521484,0.0,-0.014915325345201791,-0.11122551414034465,70.76589599609375,70.65724914550782,22.33444703182478,19.049999237060547,16.81999969482422,97.48999786376952,1
2014-02-12,64.4321060180664,0.0035537486962795573,-0.008244775703653118,-0.10103077749267775,70.54935348510742,70.62737251281739,24.94400075218742,18.6299991607666,18.270000457763672,96.43000030517578,1
2014-02-13,63.1673583984375,-0.019629152262604532,-0.04283793068248043,-0.09980200904821912,70.32666046142577,70.5900573348999,26.824709524503433,17.43000030517578,18.690000534057617,97.19000244140624,1
2014-02-14,64.12459564208984,0.015153985664786429,-0.03153552913457247,-0.09276538559100211,70.09752029418945,70.55938640594482,43.26213561137574,17.799999237060547,18.93000030517578,97.37999725341795,1
2014-02-17,64.55113983154297,0.006651803183818528,-0.014761494259231345,-0.08871288950123546,69.88504470825195,70.53178951263428,44.91863511166349,16.65999984741211,18.940000534057617,97.83999633789062,1
2014-02-18,67.48234558105469,0.0454090471084041,0.03255659098632391,-0.03932793926107814,69.71919067382812,70.51372055053712,57.12407077849215,15.829999923706056,18.549999237060547,99.87999725341795,1
2014-02-19,68.03782653808594,0.008231500435385009,0.059714171942449434,-0.037873741679435136,69.54738494873047,70.49555519104004,66.90232471784131,15.40999984741211,19.049999237060547,100.05999755859376,1
2014-02-20,66.43583679199219,-0.023545574978016015,0.034762592451712315,-0.056889487408789186,69.35058212280273,70.47515216827392,55.51212881318363,15.06999969482422,18.6299991607666,99.94000244140624,1
2014-02-21,66.66399383544922,0.0034342465523746757,0.034639373990926314,-0.040545271070810185,69.16598037719727,70.44754108428955,57.409034136275835,15.15999984741211,17.43000030517578,100.37000274658205,1
2014-02-24,67.21452331542969,0.008258273294266871,0.0640705107765327,-0.05481933734352917,69.00548294067383,70.42248458862305,55.56057800163978,14.039999961853027,17.799999237060547,100.3499984741211,1
2014-02-25,67.031005859375,-0.0027303244448146913,0.045324421747736654,-0.04997892539633553,68.85659118652343,70.399235496521,53.74148900546936,14.359999656677246,16.65999984741211,100.3000030517578,1
2014-02-26,67.98823547363281,0.014280400569640861,0.05324608753709881,-0.06000140503690965,68.74707962036133,70.3772547531128,61.02738956124246,13.949999809265137,15.829999923706056,100.3000030517578,1
2014-02-28,67.89896392822266,-0.0013130440110448172,0.0061737383841757865,-0.06418756431332562,68.61673751831054,70.35752796173095,61.43549608269143,13.960000038146973,15.40999984741211,102.43000030517578,1
2014-03-03,66.45568084716797,-0.021256334376183017,-0.023253912880834338,-0.0785998873436099,68.51357482910156,70.32815692901612,59.861035378644516,14.18000030517578,15.06999969482422,103.30999755859376,1
2014-03-04,67.125244140625,0.010075335696234422,0.010377040192800058,-0.07065855006196675,68.40158401489258,70.28313209533691,62.084560775177266,15.279999732971191,15.15999984741211,102.91999816894533,1
2014-03-05,67.53194427490234,0.006058825401443979,0.013019778586856656,-0.0361036426736534,68.29891754150391,70.23533466339111,62.636456261219735,14.390000343322754,14.039999961853027,102.1999969482422,1
2014-03-06,68.1816635131836,0.009620917112003191,0.014388857497586338,-0.03231043485520513,68.2166847229004,70.18265998840332,71.51983078429254,13.84000015258789,14.359999656677246,102.81999969482422,1
2014-03-07,70.58219146728516,0.03520782319483007,0.052978253308032075,0.008861418902259333,68.18821594238281,70.14823093414307,74.65913460978196,14.479999542236328,13.949999809265137,101.83000183105467,1
2014-03-10,74.6343002319336,0.05740978964257004,0.09775315849869726,0.09879506731736076,68.21271728515624,70.14231216430665,80.15428281989387,16.719999313354492,13.960000038146973,102.58999633789062,1
2014-03-11,73.82089233398438,-0.010898580082099985,0.08721677126063221,0.13083120052610875,68.23731750488281,70.13083992004394,71.70514242002753,17.780000686645508,14.18000030517578,102.58999633789062,1
2014-03-12,73.88538360595703,0.000873618157863465,0.1117993625838487,0.12890265817661617,68.2702505493164,70.12095359802247,70.72059285500714,17.329999923706055,15.279999732971191,104.91999816894533,1
2014-03-13,75.8196792602539,0.02617967938845389,0.12952556420374983,0.15112938904236106,68.35317779541016,70.11305881500245,82.48622458924686,17.040000915527344,14.390000343322754,103.33000183105467,1
2014-03-14,74.9864501953125,-0.010989614742121456,0.11038488526355894,0.16291075546064815,68.44949645996094,70.09683582305908,77.6532622169944,16.81999969482422,13.84000015258789,101.4499969482422,1
2014-03-18,75.91390991210938,0.01236836407619224,0.11340653777728193,0.16475137944342788,68.55414703369141,70.09221172332764,78.19934116809117,16.450000762939453,14.479999542236328,101.55999755859376,1
2014-03-19,75.62625885009766,-0.0037891746367003654,0.07146374004483014,0.16405844762457145,68.64996963500977,70.08523265838623,77.67495378078803,17.1299991607666,16.719999313354492,102.58000183105467,1
2014-03-20,74.12345123291016,-0.019871505480210105,-0.006844694697155651,0.12317750442455577,68.72753997802734,70.05954174041749,69.08367146530075,16.8799991607666,17.780000686645508,101.12000274658205,1
2014-03-21,73.81099700927734,-0.004215322120539433,-0.00013404504326852695,0.11475678632926134,68.78943771362304,70.04066207885742,68.13763123943203,16.90999984741211,17.329999923706055,100.02999877929688,1
2014-03-24,75.93871307373047,0.02882654551036201,0.027790739758815963,0.1590460585496809,68.8993455505371,70.03863933563233,77.92061753498164,16.18000030517578,17.040000915527344,97.98999786376952,1
2014-03-25,76.64299774169922,0.009274382452135299,0.010858902193706665,0.17272498147069615,69.0425830078125,70.04167400360107,77.96566854955965,16.540000915527344,16.81999969482422,98.1999969482422,1
2014-03-26,76.53389739990234,-0.0014234874027835298,0.02063635764273819,0.19204360038258717,69.15100326538087,70.04359336853027,76.92091816013865,16.920000076293945,16.450000762939453,98.88999938964844,1
2014-03-27,76.56859588623047,0.0004533740931396135,0.008624058158499093,0.19258404206889357,69.27122741699219,70.04258945465088,76.03952787881832,17.770000457763672,17.1299991607666,99.6999969482422,1
2014-03-28,77.17369842529297,0.0079027508870817,0.020461670307697855,0.19775222625276112,69.36814102172852,70.05045776367187,73.03304107099821,18.3700008392334,16.8799991607666,100.37000274658205,1
2014-03-31,77.47623443603516,0.0039201958298662465,0.045232421687839475,0.22652326138671652,69.46654235839844,70.06442184448242,63.45710322105172,18.6299991607666,16.90999984741211,99.43000030517578,1
2014-04-01,75.75521087646484,-0.02221356745198033,0.02634043633014649,0.18137526042723207,69.53915313720704,70.07188659667969,58.43439346952029,21.6200008392334,16.18000030517578,99.45999908447266,1
2014-04-02,76.33549499511719,0.0076599894837414695,0.0052250282540537984,0.18255843652532655,69.62128646850586,70.08376396179199,60.223584909865025,20.690000534057617,16.540000915527344,99.5999984741211,1
2014-04-03,75.36834716796875,-0.012669700081335722,-0.016631011459471767,0.11686021757263898,69.7274250793457,70.09226734161376,47.95137631136227,21.209999084472656,16.920000076293945,99.19000244140624,1
2014-04-04,74.90213012695312,-0.00618584669206812,-0.02132084381412025,0.10088951893583364,69.8163037109375,70.0918497467041,49.60407474862401,22.11000061035156,17.770000457763672,100.26000213623048,1
2014-04-07,76.32557678222656,0.01900408777241469,-0.0031738743696566596,0.14886152516146867,69.94357070922851,70.09882186889648,51.846955764522896,22.690000534057617,18.3700008392334,101.27999877929688,1
2014-04-09,77.82341003417969,0.019624263780236628,0.008418821724809122,0.1673979543781301,70.14156356811523,70.10998825073243,58.89199919226801,24.950000762939453,18.6299991607666,101.66999816894533,1
2014-04-10,79.6783676147461,0.023835470326367236,0.028423337746609656,0.18543379740751975,70.42952682495117,70.12876956939698,71.8580419404073,26.90999984741211,21.6200008392334,101.58000183105467,1
2014-04-11,79.91643524169922,0.0029878577345385793,0.054929876335769734,0.19223088206906347,70.7188784790039,70.16239162445068,74.16575872290362,28.71999931335449,20.690000534057617,99.73999786376952,1
2014-04-15,78.4483413696289,-0.0183703623369863,0.02767842632902129,0.15385170424157768,70.97053588867188,70.19318206787109,60.48054607856506,29.190000534057617,21.209999084472656,99.62000274658205,1
2014-04-16,77.79366302490234,-0.008345343359675184,0.032179501714804104,0.14572680530353255,71.23677536010742,70.23843719482421,54.82532589026336,31.8799991607666,22.11000061035156,100.29000091552734,1
2014-04-17,79.43533325195312,0.021102878604974062,0.06052168499502719,0.1953129098870452,71.52196075439453,70.27971199035645,60.78139201541329,31.15999984741211,22.690000534057617,101.13999938964844,1
2014-04-21,79.48989868164062,0.0006869163564082736,0.04145821142554307,0.18420274964083716,71.81240371704102,70.33614868164062,60.83921151665339,30.850000381469727,24.950000762939453,100.44000244140624,1
2014-04-22,79.48493957519531,-6.238662430779751e-05,0.021349996617803013,0.17699764798175965,72.08221405029298,70.3856982421875,58.97535871629489,34.38999938964844,26.90999984741211,103.5999984741211,1
2014-04-23,81.57794189453125,0.02633206152664802,0.023840527067143347,0.19647919530090885,72.3895199584961,70.43575374603272,63.98377980486867,33.349998474121094,28.71999931335449,103.4000015258789,1
2014-04-24,81.57794189453125,0.0,0.02079055012660369,0.15578646962729437,72.71071304321289,70.48494209289551,72.49040352633939,31.1299991607666,29.190000534057617,103.73999786376952,1
2014-04-25,80.19913482666016,-0.016901714309656146,0.02231778806873619,0.07456135553536747,73.00760330200195,70.53129936218262,64.05629902835658,31.1299991607666,31.8799991607666,103.75,1
2014-04-28,81.73169708251953,0.019109461207677647,0.05062152757039606,0.10716213931341656,73.35815841674804,70.59369297027588,72.23569721209006,30.68000030517578,31.15999984741211,103.76000213623048,1
2014-04-29,80.05034637451172,-0.020571586887645932,0.007742311857720674,0.08343954470661541,73.67508651733398,70.64698547363281,66.58148057683434,31.38999938964844,30.850000381469727,104.3000030517578,1
2014-04-30,79.61388397216797,-0.005452348704423904,0.0015597615871156822,0.050042479062596845,73.97872207641602,70.69655818939209,61.31012204818423,31.049999237060547,34.38999938964844,104.37000274658205,1
2014-05-02,79.62379455566406,0.00012448310522761297,0.0017469344659610808,0.061842430842811824,74.30785079956054,70.75133853912354,56.898507340516964,30.59000015258789,33.349998474121094,102.12999725341795,1
2014-05-05,80.10986328125,0.006104566207858042,-0.017996024160296553,0.05527252349402856,74.62755615234374,70.79773700714111,51.84712468818319,33.060001373291016,31.1299991607666,101.44000244140624,1
2014-05-06,80.04537963867188,-0.0008049401151982716,-0.018786478553734054,0.05843368237127211,74.93744094848633,70.83771251678466,50.560305530783495,34.189998626708984,31.1299991607666,101.94000244140624,1
2014-05-07,80.35784912109375,0.0039036542000596697,0.0019790025762327357,0.08410830559675264,75.1949510192871,70.86960369110108,59.223792588770756,33.27000045776367,30.68000030517578,100.5999984741211,1
2014-05-08,80.54631042480469,0.002345275611184361,-0.014503389749977114,0.09125081205285412,75.44512069702148,70.89633670806884,63.92367497493472,33.61000061035156,31.38999938964844,100.83999633789062,1
2014-05-09,84.39012908935547,0.047721846528764766,0.05421316598107251,0.1112925894256247,75.80420654296876,70.9426111984253,70.49651666364738,34.29999923706055,31.049999237060547,101.27999877929688,1
2014-05-12,84.38517761230469,-5.867365181466688e-05,0.059930421706403614,0.10101614105306811,76.15863021850586,71.01098136901855,70.33377826961618,37.709999084472656,30.59000015258789,99.73999786376952,1
2014-05-13,85.41183471679688,0.012166320360300853,0.07269234270273905,0.11600006818554953,76.52257644653321,71.0852039718628,72.69275035491654,37.09999847412109,33.060001373291016,99.76000213623048,1
2014-05-14,85.25312042236328,-0.00185822368714883,0.06420254548502125,0.11342149396387935,76.88701873779297,71.15848423004151,66.51807543725255,32.04999923706055,34.189998626708984,99.4800033569336,1
2014-05-15,86.28971099853516,0.012158975191012056,0.07800989123982482,0.11812330831943774,77.25304824829101,71.24728866577148,69.3719663715404,32.41999816894531,33.27000045776367,99.5,0
2014-05-16,89.8359375,0.04109674792542806,0.11794850761402809,0.15952895947942713,77.69178771972656,71.3489635848999,83.62755877631324,36.77000045776367,33.61000061035156,100.7699966430664,0
2014-05-19,90.9617919921875,0.012532339768675627,0.12931047384357042,0.20073313689958905,78.18190994262696,71.44166126251221,83.14926618832773,24.290000915527344,34.29999923706055,100.26000213623048,0
2014-05-20,89.57801818847656,-0.015212692861523491,0.0614750700716189,0.17347792392263184,78.63096542358399,71.54760150909424,84.96536253284974,20.6299991607666,37.709999084472656,99.98999786376952,0
2014-05-21,88.94317626953125,-0.0070870279537729175,0.05401420944052071,0.18011313252377859,79.05919006347656,71.65250019073487,83.74597427398946,19.229999542236328,37.09999847412109,100.58999633789062,0
2014-05-22,88.61583709716797,-0.0036803179973168287,0.03751239381515137,0.18308834404270224,79.46787353515624,71.75834125518799,81.79590814890112,17.90999984741211,32.04999923706055,101.6999969482422,0
2014-05-23,87.1279067993164,-0.016790794361283723,0.02199082412074782,0.14152962181879403,79.79878784179688,71.86569496154785,73.1739244130242,17.84000015258789,32.41999816894531,102.37000274658205,1
2014-05-26,85.42176055908203,-0.01958208687561125,-0.010058562364032686,0.09763579521335775,80.01453704833985,71.97024646759033,66.0166017920044,17.700000762939453,36.77000045776367,101.5,1
2014-05-27,86.35913848876953,0.010973526225078967,-0.03870165000760939,0.08384673373738938,80.26530197143555,72.07849300384521,67.23648221944954,19.84000015258789,24.290000915527344,102.0199966430664,1
2014-05-28,85.2035140991211,-0.013381610908482111,-0.06330435853287686,0.06615759125681264,80.49166458129883,72.17404251098633,62.67207903148729,19.100000381469727,20.6299991607666,102.61000061035156,1
2014-05-29,85.3424072265625,0.0016301337909587765,-0.047284044094413114,0.08788032655082523,80.682119140625,72.27663494110108,53.24546126336295,17.559999465942383,19.229999542236328,102.44000244140624,1
2014-05-30,86.16571807861328,0.009647148220990553,-0.031227333084004383,0.10761872790372373,80.90570449829102,72.37967372894288,55.747653815293084,16.690000534057617,17.90999984741211,104.06999969482422,0
2014-06-02,87.9462661743164,0.02066422859818373,-0.0075558832911252205,0.1071429120259153,81.14635162353515,72.5028987121582,57.801528868848415,16.34000015258789,17.84000015258789,103.73999786376952,0
2014-06-03,86.6170654296875,-0.015113782568032197,-0.005863119962304819,0.08966128861971989,81.36616775512695,72.61811376571656,53.91630809619342,16.5,17.700000762939453,104.3499984741211,0
2014-06-04,85.45149230957031,-0.013456622137162477,0.0003480582733683679,0.07506519808989043,81.59272857666015,72.72162359237672,47.61091074038782,15.800000190734863,19.84000015258789,104.3499984741211,1
2014-06-05,86.1706771850586,0.008416293923608098,-0.0021822971721220386,0.05629873938797214,81.83992218017578,72.83006853103637,37.54634350942008,15.56999969482422,19.100000381469727,104.11000061035156,1
2014-06-06,89.54827117919922,0.03919655855653725,0.050992698200495346,0.09770201477958929,82.11211334228516,72.95091279983521,45.83458299066118,15.449999809265137,17.559999465942383,102.72000122070312,1
2014-06-09,89.2953109741211,-0.0028248474453729244,0.04631816556409807,0.11341987874459147,82.36515960693359,73.06940118789673,49.1074202989317,15.979999542236328,16.690000534057617,103.58000183105467,1
2014-06-10,89.28541564941406,-0.00011081572592208655,0.03620578624963722,0.09242091913579142,82.62018997192382,73.20224817276001,51.12493053507553,17.100000381469727,16.34000015258789,102.70999908447266,1
2014-06-11,92.10750579833984,0.031607515386465,0.047315705430581056,0.1506197033479315,82.93096817016601,73.3548844909668,59.859945087995364,16.65999984741211,16.5,102.47000122070312,1
2014-06-12,92.61834716796876,0.00554614268621445,0.06928521196729842,0.16334416243713212,83.23986114501953,73.50342897415162,66.40971207191022,17.059999465942383,15.800000190734863,102.66000366210938,1
2014-06-13,90.95682525634766,-0.017939446798892256,0.06442641079728406,0.14233221066550406,83.50947296142579,73.64845193862915,66.58733011231493,16.899999618530273,15.56999969482422,102.63999938964844,1
2014-06-16,92.29596710205078,0.014722829671428794,0.07108322827541014,0.15211739630634202,83.8402880859375,73.79716999053954,67.37298541758014,17.760000228881836,15.449999809265137,102.4800033569336,1
2014-06-17,92.9704818725586,0.007308171653502615,0.038216379258858346,0.16147218355676696,84.17298782348632,73.94333374023438,73.38705601598168,17.979999542236328,15.979999542236328,102.66000366210938,1
2014-06-18,95.2519760131836,0.024539984032269535,0.06670747852357906,0.18534750562630697,84.57066040039062,74.10556713104248,76.42851707204713,17.700000762939453,17.100000381469727,104.41000366210938,0
2014-06-19,91.6214370727539,-0.038115103669105976,0.0261635274512515,0.13750011129670026,84.90504653930664,74.25936893463135,62.65528604345778,18.57999992370605,16.65999984741211,104.3499984741211,1
2014-06-20,92.33069610595705,0.007741190881342952,0.0024231500536542327,0.0940935521996158,85.22514892578126,74.42013925552368,60.7021834334381,18.739999771118164,17.059999465942383,104.4000015258789,1
2014-06-23,88.78446197509766,-0.038407964852661736,-0.04139444624204025,0.052133378008693,85.44436996459962,74.54294263839722,54.77382374737223,18.850000381469727,16.899999618530273,106.52999877929688,1
2014-06-24,87.20230102539062,-0.017820245958699354,-0.04127809232980029,0.02096274262847131,85.5948486328125,74.65180910110473,53.78677169470582,18.959999084472656,17.760000228881836,106.91000366210938,1
2014-06-25,87.66356658935547,0.005289603124469577,-0.05019071426569821,0.02827399343332293,85.74979125976563,74.77915071487426,53.26535707062379,19.190000534057617,17.979999542236328,106.9000015258789,1
2014-06-26,85.87310028076172,-0.020424292305843195,-0.07634016140225852,-0.004828046275186959,85.89828643798828,74.91060890197754,41.361638669054834,18.309999465942383,17.700000762939453,106.36000061035156,1
2014-06-27,85.90283966064453,0.00034631776173887907,-0.09815162628484553,-0.04378089602900248,86.06046997070312,75.03832241058349,41.94155325420197,17.700000762939453,18.57999992370605,105.97000122070312,1
